,Temporada,rodada,game_id,data,partida,team_id,clube,possession,opponent_possession,place,Defesa,Transição defensiva,Transição ofensiva,Ataque,Criação de chances,PPDA,Intensidade defensiva,Duelos defensivos vencidos (%),Altura defensiva (m),Velocidade do passe adversário,Entradas do adversário no último terço (%),Entradas do adversário na área (%),xT adversário,Perdas de posse na linha baixa,Altura da perda de posse (m),Recuperações de posse em 5s (%),Tempo médio ação defensiva (s),Tempo médio para recuperação de posse,Entradas do adversário no último terço em 10s da recuperação da posse,Entradas do adversário na área em 10s da recuperação da posse,xG do adversário em 10s da recuperação da posse,Recuperações de posse,Altura da recuperação de posse (m),Posse mantida em 5s,Posse mantida em 5s (%),Entradas no último terço em 10s,Entradas na área em 10s,xG em 10s da recuperação da posse,xT em 10s da recuperação da posse,Field tilt (%),Bola longa (%),Velocidade do passe,Entradas no último terço (%),Entradas na área (%),xT (Ameaça esperada),Toques na área,"Finalizações (pEntrada na área, %)",Finalizações (exceto pênaltis),Grandes oportunidades,xG (exceto pênaltis),Gols (exceto pênaltis),xG (pFinalização),Bola em jogo (minutos),xG (Total),Diferença de gols,Gols sofridos,Gols marcados
243,2026,2,1955959,2026-02-05,Palmeiras 5.0 x 1.0 Vitoria,1234,Palmeiras,66.41,33.59,Casa,0.4686745668602314,0.7140682457946352,-0.016209566084294746,0.5686584276720406,0.7131169133994821,0.5019664332677987,1.070492752100239,-0.8271570678642627,0.7782322229416835,-1.483589913838208,0.1995411745126856,-0.19348689995971674,0.77019095,1.002852246804937,0.8427424822143785,1.3807401028789614,-0.3367775715993465,0.18668065333654432,0.6667300923659608,0.3439481617932646,0.5241935,0.6061720291863953,0.04835260734256716,0.2986462206008573,-0.06373043370960246,-0.39459536078801766,-0.3439481617932646,0.35844103,-0.31188473,0.6664151843378565,0.1494188246033744,-0.08349054291590689,0.655964201798383,0.3475490504468503,0.6047053,1.0589265790378015,-0.06994963135133338,0.49481324324436193,0.35288198950460753,0.5886183,2.6007643405890324,0.2336842667492916,0.2298200303397371,0.54141647,2.696799449852968,0.6030226891555273,2.412090756622109
244,2026,2,1955968,2026-02-05,Gremio 5.0 x 3.0 Botafogo RJ,1244,Gremio,46.45,53.55,Casa,0.4767610455026243,1.0603802997791592,0.32664676913245666,0.11300114228229008,0.7981427813823178,-0.10807924163380091,-0.48855366644234277,-0.3689889799222385,1.1190581035919818,-1.0858517296049575,0.8185583839968531,0.7661110155373617,0.45085236,0.7630582826170497,0.2907064727871859,-1.1194975931632154,-0.7063047788178665,0.6315760219783498,1.6645574414850857,1.5231990022273147,0.952416,-0.2850679083717617,1.2100914092142263,-0.5928350349240896,0.9867034897896008,1.0567898742943458,0.44221906516276877,-0.2580832,0.12868321,0.5518666665423025,0.3454013283398605,-0.7982292948494002,0.4327594089171048,0.12576079023194767,-0.6583823,-0.40385488149489734,0.3081667324775858,-0.22491511056561905,1.4672461668875785,1.4187329,1.8126539343499315,1.910491298342766,-0.2047673462760054,1.7303833,1.348399724926484,-0.9045340337332908,2.412090756622109
245,2026,2,1955968,2026-02-05,Gremio 5.0 x 3.0 Botafogo RJ,1227,Botafogo RJ,53.55,46.45,Fora,-0.18414614785042824,-0.6341821640535549,-1.041299327527698,-0.5845976592841529,-0.24331322975197572,-0.29308867266054595,-0.6115823331881058,0.25054648490502635,-0.9291148697554673,0.5252887100417114,-0.5056279146419589,-0.061944122842282984,0.8693652,0.27349678436512714,-1.3112165011222325,-0.5532917812832431,-1.2936372660111404,-0.999032331519346,-1.0567898742943458,-0.44221906516276877,0.2580832,-0.5823237731276744,-1.4010747937484425,0.2986462206008573,1.248716486580784,-1.6645574414850857,-1.5231990022273147,-0.952416,-1.3752872,-0.551866666542303,-1.1196360226005213,0.8254102593963146,-0.729050154029035,-0.8993938347613795,-0.15807998,-0.9126484329845317,0.699787252157538,-0.9446434643756001,-0.39002746208403977,-0.33977836,1.024543528110831,0.3699579377223659,0.19658687801029767,-0.37023687,-1.348399724926484,-2.412090756622109,0.9045340337332908
246,2026,2,1955928,2026-02-04,Remo 2.0 x 2.0 Mirassol,4617,Remo,29.66,70.34,Casa,0.15641675999477428,0.4722403564403941,0.7486228184094038,-0.43730698570321574,-0.28757994607050463,0.8331494963885612,-0.5517336044322743,-0.12117479399133188,0.5367553202807073,0.8129533142050243,-0.08367075176037608,0.16887264046911685,0.15143444,-0.3135892835248902,0.14868914894697738,-0.19007115913570746,0.15992110390567038,-0.08011682485269837,1.1202879783291995,0.9335735820102896,1.0342625,-0.577545212741981,1.4396902918404488,-1.1277237882390576,-2.1771034464639487,2.508175109376709,1.2283862921188022,2.1533883,1.0207542,-0.2667322133731028,1.9577053207240183,1.148579382521255,0.019593090179420364,-0.6002771006784456,-0.9018117,-0.7218508511759189,-0.8785621150374201,0.6747453316968571,-0.7614821878783634,-0.15155423,0.23643312187173024,-0.5534220826320786,-1.3398073181430044,-0.1854073,0.0,-0.15075567228888176,0.15075567228888176
247,2026,2,1955928,2026-02-04,Remo 2.0 x 2.0 Mirassol,6332,Mirassol,70.34,29.66,Fora,0.4602573554240197,-0.865711746625565,-0.19459614833663919,0.20035626925061517,0.08719996985524814,0.786762292107803,1.2118881603444425,0.6399687770821655,-0.47378025308997207,-1.2204331621894748,-0.033455871215507346,1.1008377518909702,0.21732476,0.3338373620330906,-0.060122947039839676,1.9622248539853118,-0.17248268891322913,0.2915338482437709,-2.508175109376709,-1.2283862921188022,-2.1533883,0.9418849858544026,-0.6380523798633467,1.279275601678299,1.197035023910964,-1.1202879783291995,-0.9335735820102896,-1.0342625,-0.69682354,0.2667322133731028,-0.26606217074225286,-0.6361150155562687,0.20955461603582667,-0.003973417893758305,0.32911167,0.2957362518033499,-0.49698314714413355,-1.1245755528280952,-0.018572736289716115,0.33633968,0.23643312187173024,2.0269263450291035,0.7001969556179527,0.2936876,0.0,-0.15075567228888176,0.15075567228888176
248,2026,2,1955951,2026-02-04,Flamengo 1.0 x 1.0 Internacional,1239,Flamengo,73.59,26.41,Casa,1.6318509406629564,1.1085836403654312,1.1249247809032668,1.6580952186572306,-0.321498364033263,1.4238702694266052,2.3729996862087726,0.22433536908541138,2.0411538689246944,-1.5021942333707519,1.8579411640330414,1.3942670337593928,1.0150306,1.0888931333768463,1.5485959469696198,0.2440029954530121,1.6874027671293135,1.4080103475313974,0.6667300923659608,1.130115388749298,-0.05544259,2.014436729215482,1.5497969897749482,1.6358681038882776,1.5619411145629745,0.4218088339458117,0.44221906516276877,-0.80036575,0.68541896,1.6285922967550763,-0.4990628476966131,-1.2330267235497692,1.4716261609694734,1.3486158737830347,2.1835465,0.5501330275481671,-0.49698314714413355,0.49481324324436193,-0.39002746208403977,-0.80774623,-1.3397876906064712,-1.1107648125989884,1.9528311588045053,-0.47186044,0.0,0.6030226891555273,-0.6030226891555273
249,2026,2,1955951,2026-02-04,Flamengo 1.0 x 1.0 Internacional,1219,Internacional,26.41,73.59,Fora,-1.3003458490808644,-0.9851095530327035,-0.8578757708789424,-1.5154733302370182,-0.9142711377994861,-0.7482036235519254,-0.8645228202447568,-0.1688313682088145,-1.282025130769485,0.9559312232290089,-1.4504623151432776,-1.3085300966554096,-1.8129025,-1.9144687733068313,-1.1619415397154027,0.9931211076077966,0.21701414791668466,0.05235588482577161,-0.4218088339458117,-0.44221906516276877,0.80036575,-0.9356176928867529,-0.8205945435816965,-0.9494275371340684,-1.6661781027211395,-0.6667300923659608,-1.130115388749298,0.05544259,-0.6447694,-1.6285922967550768,0.8248852667382666,1.6634873002352883,-2.066692281664335,-1.246369246297582,-1.1202395,-1.4214419844741661,-1.1040405960652715,-0.9446434643756001,-0.7614821878783634,-0.84111357,-0.5516772843673705,-0.5418013904214763,-1.1122880445029977,-0.8625307,0.0,0.6030226891555273,-0.6030226891555273
250,2026,2,1955956,2026-02-04,Santos FC 1.0 x 1.0 Sao Paulo,1241,Santos FC,48.81,51.19,Casa,0.45362696377528905,0.24482703023913985,0.07402083878999065,-0.08225122159082537,-0.7551153067856664,0.3773682450252969,-0.5260825923925506,0.21370924105043257,0.9831737581439176,-0.5808256859252136,1.5387698648399921,0.41772196341421824,-0.24466328,0.4204177468540819,0.772818580508811,-0.2588699632031934,0.956561624374459,0.008742362389442383,0.03174905201742683,-0.24567725842376043,-0.76943594,-0.4524076442947727,0.9400801232658729,0.2986462206008573,-0.48989517856749676,0.4218088339458117,-0.7370317752712813,-0.8874124,-0.026970726,0.8940949208945534,-0.48174539739066546,1.219698794426081,-0.10030615525818258,-0.7416777386085591,-0.3811159,-0.7218508511759189,-1.0354167105350558,-0.4048471990181143,-0.7614821878783634,-0.94601554,-0.5516772843673705,-1.0042164669535742,-0.514091302573093,-0.9655408,0.0,0.6030226891555273,-0.6030226891555273
251,2026,2,1955956,2026-02-04,Santos FC 1.0 x 1.0 Sao Paulo,1224,Sao Paulo,51.19,48.81,Fora,0.48189701503786564,2.7879573413769343e-05,0.2402248966510675,-0.5717095353856572,-0.32033774585646635,0.8965273627023878,0.4145825950174265,0.46023541146194735,-0.42353129763025815,-0.8356027605208312,-0.22502429785031824,1.33244207743617,0.7103482,0.2770024676744953,-0.5921138907063098,0.38086016036021525,1.7663883469249075,1.8778248700883138,-0.4218088339458117,0.7370317752712813,0.8874124,0.5786967471906459,-0.12334876163063395,-0.3253906582666055,-1.4065615662664603,-0.03174905201742683,0.24567725842376043,0.76943594,1.0974638,-0.8940949208945534,-1.2423896075609175,0.6078929376347986,-1.478298770133075,-0.04832207061597521,0.13387762,0.0413394760585327,0.33082246502105406,-1.1245755528280952,-0.39002746208403977,-0.45919153,-0.5516772843673705,0.3992737329255618,-0.4016098639196068,-0.48749647,0.0,0.6030226891555273,-0.6030226891555273
252,2026,2,1955962,2026-02-04,Red Bull Bragantino 1.0 x 0.0 Atletico MG,5438,Red Bull Bragantino,49.84,50.16,Casa,0.220736342457663,0.44207835984261845,-0.011859666977199387,0.20775678554450894,0.2575390253583474,0.7527106133334545,-0.20966987556561836,2.0255876306426797,-0.3149604633332215,1.1141655220691626,1.00089040446347,-0.47785441351250557,0.4285922,0.23990575450429763,0.03393424003628621,-0.024736483748230762,-0.6659628441728495,0.007887795098772145,0.7574416695586085,0.7370317752712813,1.0308692,-0.266720262560528,0.058626566047381826,0.20949809504836264,0.8793896559974672,0.33109725675316404,-0.14740635505425626,-0.6223778,-0.2562533,0.23671527901912254,1.916930413545721,-1.7569085032244305,1.0894343792779666,-0.27370046969609485,-0.22142205,0.42293463967575845,0.47430877112968634,0.8546774201493524,0.35288198950460753,0.11061665,-0.5516772843673705,-0.39418495124320047,0.26816597533524383,0.072035424,0.674199862463242,1.3568010505999362,-0.6030226891555273
253,2026,2,1955962,2026-02-04,Red Bull Bragantino 1.0 x 0.0 Atletico MG,1235,Atletico MG,50.16,49.84,Fora,-0.40827262078322757,-0.2205502951706574,-0.48049979493255685,-0.1339071616528568,-0.9078538548430388,-0.28376499871042715,0.038274944736864505,-1.958417896582533,-0.4519668236886767,1.7787198974116667,-1.1098009194163974,-0.09034540426536518,-0.37624553,-0.43291479926777565,-0.2655954797159461,-0.7628912958229892,-1.1735985095044854,-0.05675330753088531,-0.33109725675316404,0.14740635505425626,0.6223778,-0.5805705735363612,-0.6913210131977934,0.6552387228108361,-0.03223594217611534,-0.7574416695586085,-0.7370317752712813,-1.0308692,-0.77187246,-0.23671527901912207,0.9355901643027377,-0.8798035471857425,-0.9187333479794244,0.7472691352409401,-0.12744915,0.16853786393094128,-1.3761697973057812,-0.4048471990181143,-1.132936913672687,-1.3656231,-1.3397876906064712,-1.5765596713252372,0.288617145999514,-1.3775809,-0.674199862463242,0.6030226891555273,-1.3568010505999362
254,2026,1,1955927,2026-01-30,Botafogo RJ 4 x 0 Cruzeiro,1227,Botafogo RJ,46.96,53.04,Casa,-0.8988067582802189,-0.5329627577899292,-1.160038720120917,-0.10282508957021809,-0.09986070502914127,-2.7292928379833423,-1.0091177984563564,-1.1282153363764713,-1.0682430639284668,-1.2296734190105574,-0.2441218815515392,-0.8123243608276756,-0.23315175,0.18518852045499548,-0.7600031484304318,-1.149651166845782,-0.8229402725368289,-1.0283619168610412,-0.6445033866354896,-0.9125330165487908,0.11477278,-0.9983455528057461,-1.4974582035449087,-0.88364487003718,-0.272556347886372,-2.219956109522242,-1.034204085421963,-0.07220055,-0.3266235,-0.2188117797390869,-0.32309078381221656,0.12451655476783355,-0.3491638686347068,0.4134714712948561,-0.25679618,-0.3516228169273581,-0.039592739866033795,-0.7322418368317116,-0.2018018381988936,-0.6119749,2.4351231101124045,-0.07326499336054682,-0.20002302368221592,-0.6841211,2.1693045781865616,1.2909944487358056,2.151657414559676
255,2026,1,1955927,2026-01-30,Botafogo RJ 4 x 0 Cruzeiro,1230,Cruzeiro,53.04,46.96,Fora,-0.06433827341994956,1.1788352370460389,0.3257212046915905,0.3936015214375883,0.5426991502607725,0.05094057982144208,-0.4804632884872465,-1.322106528610093,0.08509277230286286,-0.41486434074788386,0.3218009102263493,-0.5864232513237169,0.17255093,0.8199186744038839,0.6412620788360669,-0.2620789314092251,0.25669976044519593,0.11458322844806332,2.219956109522242,1.034204085421963,-0.072939575,-0.38553489106346067,0.5939094900220449,-0.17672897400743598,0.4651731087818075,0.6445033866354896,0.9125330165487908,-0.25493214,0.3656452,0.2188117797390864,-1.2877102970406245,0.8655690364763318,0.20021750467032243,0.8701631520680256,0.28521365,0.980842594586841,2.411261147231876,0.4738035414793428,1.1435437497937313,0.10064445,-1.3112201362143714,-0.3960095907561289,0.159568929004914,0.040568627,-2.1693045781865616,-2.151657414559676,-1.2909944487358056
256,2026,1,1955929,2026-01-29,Sao Paulo 2 x 1 Flamengo,1239,Flamengo,62.87,37.13,Fora,0.6053019389993785,-0.051665575385816565,0.6818897863908759,0.9227640123918649,0.26783150977900316,0.4932940633121691,0.1248854706657994,1.226177712174651,1.0357251518447228,-0.7787167164306554,1.466790507010515,-0.37776196333453427,0.834878,0.5778256873555168,0.4861024646697242,0.5015297381223429,-0.48529688528281606,0.489266849846668,-0.35805743701971643,-0.9125330165487908,0.5106595,0.6207148972142207,0.8026926223774559,1.3156490287220235,1.1117761478466994,0.35805743701971643,-0.060835534436586056,-0.06591458,1.0550603,0.7946138622908692,-1.1043264585487562,-0.6471727927863693,-0.13588928561923988,1.793695217631548,1.2386363,0.6847391698059079,-0.3545225654497173,0.1292191476761844,0.47087095579741883,0.5602673,-0.3746343246326775,0.1785529335052763,1.2436329040175838,0.5079766,-0.5423261445466404,-0.4303314829119352,-0.4303314829119352
257,2026,1,1955929,2026-01-29,Sao Paulo 2 x 1 Flamengo,1224,Sao Paulo,37.13,62.87,Casa,-0.8378444692193153,-0.7934188480858912,0.1634692206375277,-0.8264227494085993,-0.5212506892886406,0.2733809653381154,-0.36014965774908464,0.4644623141139937,-0.8957164286275189,0.42459349891778936,0.13502279329987424,-2.4037957596166013,-1.2654593,-1.0909327963859086,-1.785520693374526,-1.790830134555785,1.375058200096268,1.472952651108414,-0.35805743701971643,0.060835534436586056,-0.07939688,-0.27906748125311176,-0.6770059528102356,-0.09818276333746444,-0.3486171221880462,0.35805743701971643,0.9125330165487908,-0.64031434,0.76448107,-0.7946138622908692,-0.08995970718753725,0.39525682038160254,-1.4491823440980327,-0.40493042957786185,-0.65696436,-0.4996745293178247,-1.506932445733714,-0.7322418368317116,-0.2018018381988936,-0.8230426,0.5619514869490164,-0.3181945762888239,-0.4855813390514068,-0.8987639,0.5423261445466404,0.4303314829119352,0.4303314829119352
258,2026,1,1955934,2026-01-29,Mirassol 2 x 1 Vasco da Gama,1226,Vasco da Gama,53.65,46.35,Fora,0.14453601462011867,0.0560544008264498,-0.1840750607946676,0.39726266518661646,-0.03839116446015617,-0.08008618344352292,-0.4198829199253976,-0.4357467926849654,0.4649896511438839,0.5706763975030987,-0.020648476566944577,0.005675446218237908,0.76097274,0.39656827106524756,-0.21859006586111976,-0.7138498372303891,-0.7248534734025115,-0.026212508507775675,-0.5012804118276031,0.5475198099292745,0.34518006,-0.28284471269023503,0.6241053710431209,0.2945482900123933,0.18307412056554745,-1.0741723110591495,-0.3041776721829303,-0.25173417,-0.36190933,0.8235213181819058,-0.24757429539544748,-0.5399129042649539,-0.3528845467184654,0.7470255433262232,0.37138835,-0.2775969607321248,0.7535638579002797,-0.0430730492253948,-0.874474632195206,0.20146804,0.5619514869490164,0.03950707205363851,0.7677023784022652,0.14309996,0.5423261445466404,0.4303314829119352,0.4303314829119352
259,2026,1,1955934,2026-01-29,Mirassol 2 x 1 Vasco da Gama,6332,Mirassol,46.35,53.65,Casa,0.042970450601159525,0.47636438238317336,-0.05716061292943112,-0.24825361678681113,-0.7808356340425366,0.4856166674782308,-0.1833640056249023,-1.080785984068834,0.40132909382343046,0.3522490399486965,0.4924180837024476,-0.5370359642256857,-0.20958437,0.4522669697708217,0.07484057651979191,-1.4186124503114055,1.0736923289923639,-0.9540509875730813,1.0741723110591495,0.3041776721829303,0.11148765,-0.5888292553284772,1.0616741752724586,-0.01963655266749289,1.6274888588021907,0.5012804118276031,-0.5475198099292745,-0.47922575,-0.74993265,-0.8235213181819052,0.041880357746282605,-0.633660499907019,0.1617878716608078,0.049245760456006295,-0.38052678,-0.9438296664892244,0.5552747084587016,-0.215365246126974,-1.5471474261915186,-1.2383101,-0.3746343246326775,-1.0858549587037616,0.2573990926036179,-1.3210653,-0.5423261445466404,-0.4303314829119352,-0.4303314829119352
260,2026,1,1955925,2026-01-28,Fluminense 2 x 1 Gremio,1232,Fluminense,49.69,50.31,Casa,-0.23652195025351033,0.3717489406464415,-0.37015014086251474,-0.024913162801224714,0.3165857724786693,0.3073914070475253,0.2549804236610288,-0.9393602790060607,-0.39361664652669504,0.8599265256124387,-0.9371630779078441,0.021820179252039294,-0.3797703,0.19798335538255157,0.5266581350621098,0.2809276597826529,1.098575902986275,1.3193425098813973,0.21483446221182986,0.5475198099292745,1.2097144,0.029788141644623737,-0.6151073863499252,-0.01963655266749289,-0.7281868163382914,-0.35805743701971643,-1.7642304986609958,-1.3208205,0.5063429,-0.18482968520723725,-0.5023582997306212,0.7095533668193358,-0.7150944760476973,0.22003102199766744,0.5802405,-0.12954524834165826,-0.18830960194721746,-0.7322418368317116,0.47087095579741883,0.97560424,0.5619514869490164,1.7690116529724034,0.36316143162924436,0.9303485,0.5423261445466404,0.4303314829119352,0.4303314829119352
261,2026,1,1955925,2026-01-28,Fluminense 2 x 1 Gremio,1244,Gremio,50.31,49.69,Fora,0.1665423104693621,0.46060272876183694,-0.3271115276785502,0.294271735637996,-0.0678568798700774,-0.13817174402923882,0.1587178874857069,0.4165221841661203,-0.11421748111410009,-1.05444186295151,0.7313280119585355,0.2188406501729985,-0.05500955,-0.08089344216469803,-0.19898357846866652,-0.05245723110820446,-0.0010934689613695296,0.1549744925336967,0.35805743701971643,1.7642304986609958,1.2097144,0.004796270142561842,-0.8961119568618431,0.05890965800247866,0.655624553363162,-0.21483446221182986,-0.5475198099292745,1.5432762,-0.36790887,0.18482968520723772,0.6149421477357293,-1.09889866102222,1.081171091850332,0.00044997144410249454,-0.089363806,0.5366874574154413,-0.06545654196710922,-0.3876574430285532,-0.2018018381988936,-0.12408102,-0.3746343246326775,0.07101454988553116,0.40546636723949475,-0.18796326,-0.5423261445466404,-0.4303314829119352,-0.4303314829119352
262,2026,1,1955931,2026-01-28,Corinthians 1 x 2 Bahia,1221,Bahia,38.58,61.42,Fora,-0.6143617190100804,-0.44649709136677335,-0.2672550156318556,-0.7424295281839544,-0.6670370324082561,-0.27612495042031365,-0.6000206008827015,-0.3853854440528555,-0.0050837665712532435,-0.9572136801234912,-1.0566636703644325,-0.7392886637700044,-0.68837005,-0.429975404312973,-0.056230234915784105,0.2210300068663698,0.2733567215753526,0.5569234965514107,-1.3606182606749224,0.060835534436586056,1.1675619,-0.4015393510715703,-0.39034184407809874,-0.17672897400743598,-1.077608251454523,-0.6445033866354896,0.42584874105610243,1.0200437,-0.41626528,-0.5582236238865816,-0.061812141267475855,1.9100091008370033,-0.945857720897109,-0.832563855259103,-0.6330729,-0.6477262417082912,-1.47268250173926,-0.7322418368317116,-0.874474632195206,-0.5204275,-0.3746343246326775,0.0329694149020952,-0.9192069290564749,0.013340292,0.5423261445466404,0.4303314829119352,0.4303314829119352
263,2026,1,1955931,2026-01-28,Corinthians 1 x 2 Bahia,1237,Corinthians,61.42,38.58,Casa,0.4907118627091731,0.24306512588581897,0.6817877742917858,0.8086194914690722,0.17990334750319498,0.5655895407484192,0.8648987039789349,0.5443625306937826,-0.7479979886963741,-1.024846040313473,0.83140331435304,0.39608444503560614,0.77107805,0.5529260638451874,0.20067979411870135,-1.050347829818869,0.9923258164966738,1.0393878389449598,0.6445033866354896,-0.42584874105610243,-1.1949555,1.0746586076455311,-0.7042837194140212,0.8443717647021941,0.8610812632751683,1.3606182606749224,-0.060835534436586056,-1.2797865,1.5761973,0.5582236238865816,0.12893300345808234,0.2853205760638431,1.2010457117926157,0.7010180851149993,0.77419055,0.6107133136106746,0.7535638579002797,0.4738035414793428,0.47087095579741883,-0.34412244,-0.3746343246326775,-0.6996104579486275,0.2997040282138688,-0.41173178,-0.5423261445466404,-0.4303314829119352,-0.4303314829119352
